record_id,fold,model_name,cv_strategy,station_name,latitude,longitude,date,actual_ghi,predicted_ghi,residual_error,absolute_error,squared_error,relative_error_pct,air_temperature_c,wind_speed_m_s,dhi_wh_m2,dni_wh_m2,diffuse_fraction,relative_humidity_pct,barometric_pressure_mb
1305,33,hgb,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-10-2021 00:00,5736.8,5690.817476030616,-45.9825239693846,45.9825239693846,2114.3925105950293,0.8015361171626098,31.2,2.7,1698.3,6358.3,0.21079611746890747,19.3,938.2
1306,33,hgb,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-11-2021 00:00,4751.9,4732.879472855048,-19.020527144951302,19.020527144951302,361.7804528718293,0.40027204160338603,24.0,2.5,1483.4,5832.1,0.20277492994327115,28.5,940.6
1307,33,hgb,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-12-2021 00:00,3876.0,4147.774731789095,271.7747317890953,271.7747317890953,73861.5048390347,7.0117319863027685,18.1,2.5,1548.0,4454.6,0.2578882484256822,35.1,942.2
535,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-01-2017 00:00,4379.7,4251.7699884509275,-127.93001154907233,127.93001154907233,16366.087854945781,2.920976586274684,16.9,1.9,1684.0,4945.2,0.2540276353104447,36.5,942.7
536,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-02-2017 00:00,4482.8,4543.055549393713,60.2555493937125,60.2555493937125,3630.731232738127,1.344149848168834,14.5,2.0,2240.0,3624.6,0.381952733349248,44.1,943.2
537,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-03-2017 00:00,5128.6,4950.581508632678,-178.01849136732199,178.01849136732199,31690.583268697294,3.4710933074781027,22.3,2.2,2825.4,3235.2,0.4661914661914662,39.3,938.5
538,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-04-2017 00:00,6876.9,7101.079566425502,224.17956642550234,224.17956642550234,50256.47800272622,3.2598927776396684,29.7,2.2,3292.8,4711.6,0.4113737444405577,21.4,938.4
539,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-05-2017 00:00,7158.3,7063.147717987385,-95.15228201261561,95.15228201261561,9053.956772208334,1.3292580921813224,34.7,2.1,3808.4,4143.5,0.4789295640035715,19.2,935.5
540,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-06-2017 00:00,8177.0,7953.1479815846815,-223.85201841531853,223.85201841531853,50109.726148612106,2.737581245142699,37.0,2.3,2797.7,7017.4,0.2850403969394097,11.4,932.0
541,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-09-2017 00:00,6742.2,6997.458628194278,255.25862819427857,255.25862819427857,65156.96726762495,3.785984221682516,35.1,1.6,2054.9,6637.3,0.23640735371942662,12.7,934.6
542,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-10-2017 00:00,5978.9,6073.6217698823675,94.72176988236788,94.72176988236788,8972.213689648255,1.5842675054335726,30.4,1.4,1745.2,6675.4,0.20725363988314371,19.1,938.9
543,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-11-2017 00:00,4498.9,4452.714525306374,-46.18547469362602,46.18547469362602,2133.0980726755697,1.0265948274828518,22.8,1.6,1577.4,5164.4,0.23397312290486225,35.5,941.8
544,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-03-2018 00:00,6286.7,6192.885233843574,-93.81476615642623,93.81476615642623,8801.210348984936,1.4922736277606095,25.9,1.9,2318.5,5733.3,0.2879480364638963,23.0,939.4
545,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-04-2018 00:00,6105.1,6091.206652118529,-13.893347881471527,13.893347881471527,193.02511535558938,0.22756953827900486,26.9,2.2,3399.3,3434.4,0.4974318451205057,33.4,936.7
546,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-05-2018 00:00,7141.6,7063.3540830079255,-78.24591699207485,78.24591699207485,6122.423525930668,1.0956356697669267,33.1,2.2,3500.5,4557.7,0.4344022238216972,18.1,935.1
547,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-06-2018 00:00,7787.4,7681.828481843544,-105.57151815645557,105.57151815645557,11145.345445858828,1.355670931972874,37.5,2.4,3191.4,5845.5,0.3531520764864058,12.6,931.0
548,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-07-2018 00:00,7549.8,7489.484469251941,-60.315530748059246,60.315530748059246,3637.9632494200805,0.7989023649376042,38.0,2.2,2897.7,5911.1,0.3289551357733176,11.8,928.6
549,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-08-2018 00:00,7345.4,7353.794728824366,8.394728824366211,8.394728824366211,70.47147203464492,0.11428552324401955,37.0,1.9,2459.3,6446.6,0.2761427817514232,13.3,930.3
550,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-09-2018 00:00,6565.6,6642.478446348682,76.87844634868179,76.87844634868179,5910.295512987144,1.170927963151605,36.4,1.7,2366.5,5812.3,0.2893456252751015,14.3,934.6
551,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-10-2018 00:00,5125.0,5306.185423734718,181.18542373471792,181.18542373471792,32828.157773929284,3.5353253411652275,29.1,1.5,2006.4,4792.2,0.29511958344365014,30.6,940.2
552,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-11-2018 00:00,3889.5,3910.2514855079717,20.751485507971665,20.751485507971665,430.62415078755805,0.5335257875812229,21.3,1.9,1887.6,3492.5,0.3508484972398282,56.6,941.9
553,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-12-2018 00:00,3977.8,3867.413765436548,-110.38623456345204,110.38623456345204,12185.120781097452,2.7750574328385547,18.4,1.8,1442.7,4760.7,0.2325660121868653,50.5,943.5
554,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-01-2019 00:00,4125.2,4073.5801208786606,-51.61987912133918,51.61987912133918,2664.611920501669,1.2513303384402983,18.2,1.9,2100.8,3592.9,0.368969211584734,36.5,942.9
555,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-02-2019 00:00,4913.4,4936.800632783492,23.400632783492256,23.400632783492256,547.5896146678525,0.47626150493532504,18.1,2.2,2046.4,4755.0,0.30087923074661105,36.8,941.6
556,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-03-2019 00:00,6189.1,6229.144476544579,40.044476544579084,40.044476544579084,1603.5601017293443,0.6470161500796413,21.0,2.4,2525.2,5356.4,0.3203917986195696,28.0,939.2
557,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-04-2019 00:00,6199.7,6143.427274907465,-56.27272509253453,56.27272509253453,3166.6195893399654,0.9076685177110914,25.7,2.2,2922.9,4329.2,0.40304187752513065,31.3,937.7
558,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-05-2019 00:00,6209.3,6300.892707572927,91.59270757292688,91.59270757292688,8389.224080539698,1.475089101395115,32.9,1.8,2962.2,4113.4,0.41865000847984624,21.9,935.9
559,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-06-2019 00:00,7261.7,7180.01081519231,-81.68918480769025,81.68918480769025,6673.122914544972,1.1249319692040467,38.0,1.9,2606.6,6062.2,0.300687523071244,12.3,932.0
560,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-07-2019 00:00,7737.8,7691.123679611027,-46.67632038897318,46.67632038897318,2178.6788850540734,0.6032246942150634,38.0,2.3,2394.1,7027.0,0.2541210686650179,11.9,929.0
561,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-08-2019 00:00,7412.5,7434.562000734507,22.06200073450691,22.06200073450691,486.7318764093834,0.29763238764933436,37.3,2.0,2176.6,7002.8,0.237117894415757,12.4,930.4
562,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-09-2019 00:00,6639.2,6637.9479946538895,-1.252005346110309,1.252005346110309,1.5675173866887944,0.018857774221446993,35.9,1.7,2004.4,6547.9,0.23436970171766663,15.8,934.0
563,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-10-2019 00:00,5614.5,5572.677961187819,-41.822038812180836,41.822038812180836,1749.0829304075603,0.7448933798589515,31.2,1.6,1800.2,5991.1,0.23105258429273678,23.6,938.3
564,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-11-2019 00:00,4052.7,3998.1458141135317,-54.554185886468076,54.554185886468076,2976.159197735313,1.3461195224533788,22.1,1.7,1703.6,4160.2,0.2905283263412804,42.8,941.5
565,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-12-2019 00:00,3978.1,3862.261381056687,-115.83861894331312,115.83861894331312,13418.585638694101,2.911908170818057,17.8,1.8,1288.7,5120.3,0.2010766110157591,46.3,942.3
566,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-01-2020 00:00,4446.7,4447.213081514533,0.5130815145330416,0.5130815145330416,0.2632526405555198,0.011538478299256565,14.8,1.8,1305.5,5841.8,0.1826563877268339,40.8,942.8
567,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-02-2020 00:00,5154.1,5119.602114171193,-34.49788582880774,34.49788582880774,1190.104126657454,0.6693289968919449,19.0,2.2,2118.4,4982.2,0.2983409852688505,27.8,942.4
568,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-03-2020 00:00,6235.7,6396.6053912452135,160.90539124521365,160.90539124521365,25890.54493177528,2.58039019268428,23.1,2.0,2676.4,5101.0,0.34412528608532417,24.9,938.4
569,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-04-2020 00:00,6285.3,6378.397410404395,93.0974104043944,93.0974104043944,8667.127824004241,1.4811927895946795,28.4,2.3,3200.1,3992.3,0.4449279795339525,29.0,936.7
570,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-05-2020 00:00,7182.2,7160.394210544588,-21.805789455412196,21.805789455412196,475.4924537737657,0.30360877524173924,33.5,2.0,3132.4,5272.8,0.37267405891590916,16.3,936.2
571,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-09-2020 00:00,6630.2,6510.100095424434,-120.09990457556614,120.09990457556614,14423.987079060093,1.8114069647305684,35.1,1.6,2016.9,6497.7,0.23687548446198295,15.2,934.1
572,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-10-2020 00:00,5985.7,5871.222637642889,-114.4773623571109,114.4773623571109,13105.066492241272,1.912514198124044,27.8,1.4,1247.3,7725.2,0.1390136528280858,17.0,939.5
573,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-11-2020 00:00,4530.7,4519.3953261267025,-11.30467387329736,11.30467387329736,127.79565138161196,0.24951274357819675,23.5,1.8,1331.9,5734.9,0.18847285900266036,36.1,941.6
574,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-12-2020 00:00,3933.7,3971.210882253947,37.51088225394733,37.51088225394733,1407.0662874695006,0.9535776051541126,17.5,1.7,1489.7,4640.4,0.24301398019608167,49.0,943.6
575,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-01-2021 00:00,4327.6,4299.2178808092885,-28.38211919071182,28.38211919071182,805.5446897557721,0.655839707706623,16.7,1.6,1550.3,5067.0,0.2342798422317259,40.7,943.8
576,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-02-2021 00:00,4880.6,4920.955542384174,40.35554238417353,40.35554238417353,1628.5698011208262,0.8268561730970276,18.5,2.0,1799.3,5203.8,0.25692907426711026,37.6,942.2
577,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-03-2021 00:00,6313.1,6266.58377268571,-46.51622731429052,46.51622731429052,2163.759403554747,0.7368206952890104,25.3,2.2,2866.7,4834.0,0.37226485903878864,20.6,939.3
578,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-04-2021 00:00,6907.5,6806.110267085502,-101.38973291449838,101.38973291449838,10279.877940473316,1.4678209614838709,29.6,1.9,3077.5,5034.0,0.3793996178265426,16.8,938.1
579,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-05-2021 00:00,7581.9,7539.389231772798,-42.51076822720188,42.51076822720188,1807.1654152668768,0.5606875351455688,35.5,1.8,2738.9,6268.5,0.30407220729622314,12.8,934.2
580,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-07-2021 00:00,7521.9,7323.800636506218,-198.0993634937813,198.0993634937813,39243.3578166413,2.633634633454065,39.5,2.0,2563.7,6441.0,0.28470687529845523,16.3,928.0
581,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-08-2021 00:00,7314.8,7102.504846925512,-212.29515307448855,212.29515307448855,45069.23201892053,2.902268730170183,38.6,1.8,2211.4,6769.8,0.24622544871509375,13.5,930.7
582,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-09-2021 00:00,6750.1,6534.295005271774,-215.80499472822612,215.80499472822612,46571.795749649704,3.197063669104548,34.3,2.1,1875.2,6940.9,0.21270176154989168,15.4,933.7
583,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-10-2021 00:00,5645.1,5617.468073909036,-27.631926090964043,27.631926090964043,763.5233394964995,0.4894851480215416,30.8,1.6,1681.4,6241.3,0.2122256301513373,20.7,939.0
584,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-11-2021 00:00,4651.8,4656.954127950233,5.154127950232578,5.154127950232578,26.565034927368675,0.11079857152570138,23.7,1.5,1465.7,5656.9,0.20578159660798026,30.5,941.5
585,34,hgb,loso,Riyadh - KSU,24.72359,46.61639,01-12-2021 00:00,3779.4,3755.6383326884643,-23.761667311535803,23.761667311535803,564.6168334241091,0.6287153334268879,18.2,1.6,1528.9,4263.2,0.26396298406450164,37.3,943.2
1021,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-01-2017 00:00,4376.5,4357.430398270089,-19.069601729910573,19.069601729910573,363.6497101374083,0.43572721878008847,15.8,2.0,1651.9,5148.0,0.24293004308886898,37.4,928.8
1022,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-02-2017 00:00,4770.5,4734.183372355162,-36.31662764483826,36.31662764483826,1318.8974434938307,0.7612750790239653,13.7,2.0,2193.4,4202.8,0.3429223601513398,42.1,929.2
1023,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-03-2017 00:00,5267.3,5326.919256055856,59.61925605585566,59.61925605585566,3554.4556926536816,1.1318750793737902,21.5,2.4,2988.1,3208.7,0.48220049057578107,39.0,924.4
1024,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-04-2017 00:00,6521.1,6540.4400957995595,19.340095799559094,19.340095799559094,374.0393055361233,0.29657720015885497,28.1,2.1,3339.2,4171.1,0.44461606061009545,23.4,924.6
1025,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-05-2017 00:00,7071.3,7086.416836930249,15.11683693024861,15.11683693024861,228.5187587757282,0.21377733839956742,33.2,2.1,3783.9,4083.1,0.4809838566162451,18.9,922.0
1026,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-06-2017 00:00,8038.0,7953.9674337280085,-84.03256627199153,84.03256627199153,7061.472194256648,1.045441232545304,36.1,1.9,2708.2,7005.7,0.2787963639732754,9.7,918.9
1027,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-09-2017 00:00,6905.7,6876.267545504137,-29.432454495862657,29.432454495862657,866.2693776510259,0.4262052289538013,34.1,1.6,2195.5,6640.8,0.24846372350418164,10.2,921.5
1028,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-10-2017 00:00,6051.4,6171.4043705750155,120.00437057501586,120.00437057501586,14401.048957105731,1.9830844197213184,28.9,1.6,1753.7,6887.0,0.2029580936729663,15.4,925.4
1029,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-11-2017 00:00,4543.3,4774.476135921283,231.17613592128237,231.17613592128237,53442.405819495216,5.088286838229532,21.5,1.8,1716.0,5058.0,0.2533215234720992,35.9,927.9
1030,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-03-2018 00:00,6267.0,6487.909447051691,220.90944705169113,220.90944705169113,48800.983796683926,3.524963252779498,24.3,2.0,2527.2,5471.2,0.3159631926385277,24.0,925.5
1031,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-06-2018 00:00,7855.3,7812.547446307114,-42.75255369288607,42.75255369288607,1827.7808472631061,0.5442510622495139,35.5,1.2,2937.8,6331.1,0.31695238917239366,12.5,918.2
1032,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-07-2018 00:00,7713.6,7697.708058824597,-15.89194117540319,15.89194117540319,252.5537943224753,0.20602495819595507,35.7,1.4,2713.8,6471.7,0.2954439061564422,11.7,916.1
1033,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-08-2018 00:00,7504.7,7562.127271002742,57.4272710027426,57.4272710027426,3297.891454822441,0.7652174104593468,35.2,1.2,2103.0,7323.4,0.22309683442247305,12.9,917.5
1034,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-09-2018 00:00,6501.4,6410.6749219165085,-90.7250780834911,90.7250780834911,8231.039793255557,1.3954698693126266,35.1,1.0,2424.8,5671.4,0.2994985301746499,12.5,921.5
1035,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-10-2018 00:00,5224.4,5395.087692706536,170.68769270653593,170.68769270653593,29134.28844148084,3.2671252719266506,27.1,0.8,1942.9,5105.2,0.27566294462337365,31.4,926.9
1036,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-11-2018 00:00,3692.9,3707.763391772573,14.863391772572868,14.863391772572868,220.92041498498682,0.40248562843762,18.7,0.8,1877.7,3227.1,0.36783027738598967,68.3,928.3
1037,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-12-2018 00:00,4008.8,4031.39795545372,22.597955453719806,22.597955453719806,510.6675906883047,0.5637087271432799,16.9,0.4,1548.2,4811.6,0.24343532815497343,54.8,929.5
1038,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-01-2019 00:00,4012.7,4093.7908189568248,81.09081895682493,81.09081895682493,6575.720919088558,2.0208542616399168,16.3,0.5,2337.2,3045.2,0.43423008323424495,41.7,928.9
1039,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-02-2019 00:00,4614.9,4792.843180603416,177.9431806034163,177.9431806034163,31663.77552326003,3.8558404429872004,16.2,0.5,2060.4,4302.8,0.3237993462408851,43.0,927.8
1040,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-03-2019 00:00,6134.1,6079.159819602388,-54.940180397612494,54.940180397612494,3018.423422122204,0.8956518543488449,19.3,0.9,2454.1,5459.8,0.31009995071961993,28.2,925.3
1041,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-04-2019 00:00,6514.2,6374.49728961586,-139.70271038414012,139.70271038414012,19516.84728867493,2.1445873688885837,23.6,0.5,2805.7,4983.8,0.36018999935811025,33.3,924.1
1042,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-05-2019 00:00,6931.7,6925.567872463137,-6.132127536862754,6.132127536862754,37.60298812835047,0.08846498747583932,31.2,0.4,3084.3,4914.3,0.38560498087165257,22.6,922.3
1043,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-06-2019 00:00,7617.1,7657.8491648329355,40.749164832935094,40.749164832935094,1660.4944345817141,0.534969540020941,36.3,1.1,2765.3,6356.2,0.3031628569862413,11.4,919.0
1044,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-07-2019 00:00,7863.9,7836.234213207679,-27.665786792320432,27.665786792320432,765.3957588381317,0.3518074593054392,36.2,1.4,2246.1,7477.3,0.2309994446387066,11.4,916.3
1045,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-08-2019 00:00,7506.2,7374.188057747456,-132.01194225254403,132.01194225254403,17427.15289728902,1.7587053669305912,35.2,1.7,2065.5,7348.6,0.21940493515046577,12.1,917.7
1046,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-09-2019 00:00,6681.2,6656.722471997964,-24.477528002035797,24.477528002035797,599.1493770904466,0.366364245974313,34.1,1.1,2028.3,6615.0,0.23466731456735276,13.9,920.9
1047,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-10-2019 00:00,5639.6,5560.645353629879,-78.95464637012174,78.95464637012174,6233.836183430977,1.4000043685743977,29.2,1.0,1808.2,6042.5,0.2303234106512795,22.4,924.7
1048,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-11-2019 00:00,4080.6,4069.4372111135444,-11.162788886455473,11.162788886455473,124.60785572357383,0.27355753777521624,20.4,0.2,1769.5,4173.6,0.29774023657687065,43.9,927.7
1049,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-12-2019 00:00,4239.8,4230.191131262151,-9.608868737848752,9.608868737848752,92.33035842120707,0.22663495301308437,16.5,0.2,1230.8,6053.3,0.1689707719553548,44.1,928.4
1050,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-01-2020 00:00,4597.3,4538.568419404339,-58.7315805956614,58.7315805956614,3449.3985592646704,1.2775233418672132,13.1,0.4,1230.6,6521.2,0.15875022575401843,38.8,929.1
1051,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-02-2020 00:00,5296.2,5655.570415126655,359.37041512665473,359.37041512665473,129147.09526830415,6.785438901979811,17.4,0.4,2156.0,5290.3,0.28953977143010623,28.6,928.3
1052,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-03-2020 00:00,6388.6,6378.952784612394,-9.647215387606593,9.647215387606593,93.06876473487343,0.15100672115340752,21.1,0.3,2721.6,5345.2,0.3373828531759806,24.1,924.8
1053,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-04-2020 00:00,6946.7,6947.014336606038,0.3143366060385233,0.3143366060385233,0.09880750189581781,0.004524977414290574,26.2,0.3,3047.1,5120.9,0.3730533790401567,29.9,922.7
1054,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-05-2020 00:00,7207.3,7089.436206699858,-117.86379330014188,117.86379330014188,13891.87377109857,1.6353390770488516,31.6,0.2,3356.9,4948.0,0.4042071548122193,16.2,922.5
1055,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-09-2020 00:00,6670.5,6652.319256654927,-18.180743345073097,18.180743345073097,330.5394285794197,0.2725544313780541,33.4,0.0,2016.7,6662.2,0.2323681572549517,12.8,921.1
1056,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-12-2020 00:00,3944.8,3990.3672915586076,45.567291558607394,45.567291558607394,2076.3780599871325,1.1551229861743915,15.7,0.0,1477.4,4816.3,0.23474267918712363,53.2,929.8
1057,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-01-2021 00:00,4399.0,4340.513370152446,-58.48662984755356,58.48662984755356,3420.6858709247426,1.3295437564799628,15.1,0.0,1464.0,5528.6,0.20936418499556672,43.2,930.1
1058,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-02-2021 00:00,5016.8,5135.386151567976,118.58615156797623,118.58615156797623,14062.675343703031,2.3637807281130647,16.7,0.0,1963.2,5167.6,0.2753127278846693,39.7,928.8
1059,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-03-2021 00:00,6316.0,6374.46995649271,58.46995649270957,58.46995649270957,3418.73581225935,0.9257434530194675,23.1,0.0,2925.7,4811.0,0.37815864645132935,21.9,925.9
1060,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-04-2021 00:00,6755.0,6903.953286115661,148.95328611566129,148.95328611566129,22187.081444654053,2.2050819558203005,27.1,0.0,3187.9,4723.0,0.40297564120390855,18.5,924.9
1061,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-05-2021 00:00,7730.5,7675.214544841752,-55.285455158247714,55.285455158247714,3056.481552054619,0.7151601469277241,33.2,0.0,2729.1,6537.5,0.2945093130166404,11.6,920.7
1062,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-07-2021 00:00,7615.5,7648.971201436208,33.47120143620759,33.47120143620759,1120.3213255831852,0.4395141676345295,37.6,0.0,2574.2,6625.9,0.279801306507538,13.0,915.0
1063,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-08-2021 00:00,7483.7,7443.111994624336,-40.58800537566367,40.58800537566367,1647.386180374903,0.542352116943005,36.2,0.0,2113.4,7255.4,0.22557851592519856,11.5,917.7
1064,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-09-2021 00:00,6809.4,7014.377304398771,204.9773043987716,204.9773043987716,42015.695318586666,3.0102109495516727,32.3,0.0,1882.6,7070.6,0.2102711879551445,14.0,920.7
1065,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-10-2021 00:00,5778.5,5718.746927401747,-59.75307259825331,59.75307259825331,3570.429684932131,1.0340585376525622,28.9,0.0,1691.3,6501.1,0.2064474390898882,17.3,925.4
1066,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-11-2021 00:00,4729.9,4760.300392570506,30.400392570506483,30.400392570506483,924.1838684409058,0.6427280189963104,21.7,0.0,1478.9,5897.1,0.20050162689804774,29.7,927.8
1067,35,hgb,loso,Shaqra - University,25.17279,45.14198,01-12-2021 00:00,3911.0,3968.736982443048,57.736982443047964,57.736982443047964,3333.559141628829,1.476271604271234,16.1,0.0,1694.5,4351.2,0.28028185321798965,38.8,929.7
0,36,hgb,loso,Sharurah - TVTC,17.47586,47.08618,01-05-2017 00:00,7400.9,7452.068296413084,51.168296413084136,51.168296413084136,2618.194557817239,0.6913793783605255,34.5,3.8,2866.0,5908.4,0.3266320204230489,19.9,926.6
1,36,hgb,loso,Sharurah - TVTC,17.47586,47.08618,01-06-2017 00:00,7412.5,7462.370668988766,49.87066898876583,49.87066898876583,2487.08362538705,0.6727914872008881,36.3,3.3,3404.4,5124.4,0.3991651815026733,10.1,923.4
2,36,hgb,loso,Sharurah - TVTC,17.47586,47.08618,01-09-2017 00:00,6528.3,6190.952644008724,-337.34735599127634,337.34735599127634,113803.23859430493,5.167460992774172,33.9,3.3,2007.4,6131.6,0.2466396363189581,14.3,925.6
3,36,hgb,loso,Sharurah - TVTC,17.47586,47.08618,01-10-2017 00:00,6073.3,6030.975200768353,-42.324799231647376,42.324799231647376,1791.3886299992582,0.6968995312539702,29.2,3.3,1451.7,6975.2,0.17226975518874083,17.7,930.1
4,36,hgb,loso,Sharurah - TVTC,17.47586,47.08618,01-11-2017 00:00,5262.7,4970.85340218615,-291.84659781385017,291.84659781385017,85174.43665551921,5.545567822863743,24.8,3.5,1092.0,7020.8,0.13460211024553792,28.9,932.6
5,36,hgb,loso,Sharurah - TVTC,17.47586,47.08618,01-03-2018 00:00,7122.5,6620.58324012024,-501.9167598797603,501.9167598797603,251920.433848197,7.046918355630191,27.4,3.9,1905.3,7405.5,0.20463332903724707,18.0,930.4
6,36,hgb,loso,Sharurah - TVTC,17.47586,47.08618,01-04-2018 00:00,6758.0,6863.944540028052,105.94454002805196,105.94454002805196,11224.245561755504,1.5676907373195024,31.4,4.0,3578.9,4034.8,0.47006054874765224,24.4,927.5
7,36,hgb,loso,Sharurah - TVTC,17.47586,47.08618,01-05-2018 00:00,7276.2,7181.862060720005,-94.33793927999523,94.33793927999523,8899.646787596066,1.2965275731837391,33.1,3.9,2861.0,5660.0,0.3357587137659899,21.8,926.2
8,36,hgb,loso,Sharurah - TVTC,17.47586,47.08618,01-06-2018 00:00,6892.3,6859.097151857499,-33.20284814250135,33.20284814250135,1102.4291247740055,0.48173828972188315,36.2,3.6,3875.3,3752.6,0.5080428427221123,14.7,922.9
9,36,hgb,loso,Sharurah - TVTC,17.47586,47.08618,01-07-2018 00:00,6505.0,6598.210175010852,93.21017501085225,93.21017501085225,8688.136725553706,1.4329004613505343,36.8,3.8,3845.5,3268.7,0.5405386410278036,11.9,920.8
10,36,hgb,loso,Sharurah - TVTC,17.47586,47.08618,01-08-2018 00:00,6688.9,6947.050265858761,258.1502658587615,258.1502658587615,66641.55976294924,3.859382945757322,36.6,3.7,3350.5,4163.6,0.4458950506381336,15.4,921.7
